Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
10/05/2025,12:00,21375582,,GotSport,Soccer,U-9,LOGAN SOCCER CLUB  LOGAN BOOM BLUE 2017,EAST GREENWICH SA EGSA STRIKERS 2017,LOGAN - TWP LINE,,
10/05/2025,12:00,21406111,,GotSport,Soccer,U-10,WEST DEPTFORD SC WILDCATS 2016,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION UNITED 2016,W DEPTFORD-WD PARK,,
10/05/2025,12:00,21405656,,GotSport,Soccer,U-10,MILLVILLE SA MILLVILLE THUNDER 2016,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2016,MILLVILLE SOCCER COMPLEX,,
10/05/2025,12:00,21354992,,GotSport,Soccer,U-12,PENNSAUKEN YOUTH SOCCER CLUB AVENGERS 2014,MEDFORD STRIKERS SC MEDFORD STRIKERS 2014 BOYS,Pennsauken Community Recreation Facility,,
10/05/2025,12:00,21342094,,GotSport,Soccer,U-11,CINNAMINSON SC CINNAMINSON SC PRIME 2015,VOORHEES SA COBRAS 2015,CINNAMINSON SC - MEMORIAL,,
10/05/2025,12:00,21349270,,GotSport,Soccer,U-8,CINNAMINSON SC CINNAMINSON SC BLACK 2018,NORTHERN BURLINGTON SA NORTHERN BURLINGTON BASH 2018,CINNAMINSON SC - MEMORIAL,,
10/05/2025,12:00,21318301,,GotSport,Soccer,U-15,PALMYRA RIVERTON SC WARRIORS 2011,HADDONFIELD SC WHITE 2011,PAL-RIV - LEGION FIELD 11v11,,
10/05/2025,12:00,21716240,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC CHAOS 2016,CHERRY HILL SC CHERRY HILL SC BLUE STORM (2016) - BOYS,CINNAMINSON SC - MEMORIAL,,
10/05/2025,12:00,21317871,,GotSport,Soccer,U-15,WINSLOW TOWNSHIP YSA WINSLOW WILDCATS 2011,CHERRY HILL SC CHERRY HILL SC BLUE (2011) - BOYS,,,
10/05/2025,12:00,21318303,,GotSport,Soccer,U-15,DELRAN FC SOCCER STORM,HAMMONTON YSA HAMMONTON HEAT BOYS 2011,,,
10/05/2025,12:30,21374665,,GotSport,Soccer,U-12,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2015,VOORHEES SA LIGHTNING 2014,HADDON TWP - RECCHINO FIELDS,,
10/05/2025,12:30,21324777,,GotSport,Soccer,U-12,MONROE TOWNSHIP YS UNITED BOYS BLUE 2014,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON ATTACK - BOYS 2014,MONROE TWP - CORKERY LANE,,
10/05/2025,12:30,21353110,,GotSport,Soccer,U-11,MEDFORD SC MEDFORD SC WHITE 2015,HIGHLAND YOUTH SOCCER CLUB LIGHTNING 2015,MEDFORD - BENDE PARK,,
10/05/2025,12:30,21324752,,GotSport,Soccer,U-14,MOUNT LAUREL UNITED (MLU) HAWKS 2012,CINNAMINSON SC CINNAMINSON SC SKULLS 2012,MLU-TROTTERS,,
10/05/2025,12:30,21324751,,GotSport,Soccer,U-14,MOORESTOWN SC UNION 2012,CHERRY HILL FC 2012 JUNIORS BLACK,MOORESTOWN - MEMORIAL FIELDS,,
10/05/2025,12:30,21374664,,GotSport,Soccer,U-12,SENECA UNITED SC THUNDER 2014,HADDONFIELD SC RED 2014,SENECA - STONEY CREEK FIELDS,,
10/05/2025,12:30,21367892,,GotSport,Soccer,U-11,CLAYTON SA CLIPPERS 2015,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2015,CLAYTON - BENTZ,,
10/05/2025,12:30,21342225,,GotSport,Soccer,U-8,PITTSGROVE SOCCER CLUB PSC CREW 2018,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2018,PITTSGROVE-GREEN BRANCH,,
10/05/2025,12:30,21405658,,GotSport,Soccer,U-10,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2016 B,UPPER TOWNSHIP SA UPPER TOWNSHIP SA BREAKERS 2016,MAINLAND - MEMORIAL PARK,,
10/05/2025,12:30,21333014,,GotSport,Soccer,U-12,CHERRY HILL SC CHERRY HILL SC TITANS (2014),DELRAN FC SOCCER DELRAN FC HAWKS 2014,CHSC - UPPER CHAPEL TURF,,
10/05/2025,12:30,21333015,,GotSport,Soccer,U-12,MOORESTOWN SC KILLER BEES 2014,COLLINGSWOOD OAKLYN SOCCER CLUB OUTLAWS 2014,MOORESTOWN - SALEM RD/PRYOR PARK,,
10/05/2025,12:30,21333016,,GotSport,Soccer,U-12,BURLINGTON TOWNSHIP SOCCER DYNAMITE 2014,PALMYRA RIVERTON SC TORNADOES 2014,BURLINGTON TWP - PINEWALD AVE,,
10/05/2025,12:30,21324692,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS RONALDO 2013,UPPER TOWNSHIP SA UPPER TOWNSHIP SA CYCLONES 2013,Rancocas Valley-LUMBERTON MUNICIPAL,,
10/05/2025,12:30,21324691,,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA NORTHERN BURLINGTON SA GLADIATORS 2013,VOORHEES SA RAPTORS 2013,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
10/05/2025,12:30,21342798,,GotSport,Soccer,U-9,SJ FUTBOL CLUB SJ FUTBOL CLUB HAMMERS 2017,MEDFORD STRIKERS SC MEDFORD STRIKERS 2017 BOYS,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
10/05/2025,12:30,21342797,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC PREDATORS 2017,BURLINGTON TOWNSHIP SOCCER BT FIRE 2017,PITTSGROVE-GREEN BRANCH,,
10/05/2025,12:30,21324690,,GotSport,Soccer,U-13,HARRISON SC HARRISON SC LIGHTNING 2013,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2013,HARRISON - William Wilt Soccer Complex,,
10/05/2025,12:30,21343124,,GotSport,Soccer,U-8,MONROE TOWNSHIP YS MONROE UNITED BOYS 2018,CHERRY HILL SC CHERRY HILL SC VORTEX (2018),MONROE TWP - CORKERY LANE,,
10/05/2025,12:30,21343125,,GotSport,Soccer,U-8,VOORHEES SA SUPER STRIKERS 2018,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2018,VOORHEES-Echelon Complex,,
10/05/2025,12:30,21343126,,GotSport,Soccer,U-8,MEDFORD SC MEDFORD SC NAVY 2018B,MOUNT LAUREL UNITED (MLU) TRIBE 2018,MEDFORD SC - Bob Meyer Memorial Park,,
10/05/2025,12:30,21342093,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA UPPER TOWNSHIP SA COMETS GREEN 2015,MOUNT LAUREL UNITED (MLU) KNIGHTS 2015B,UPPER TWP-Amanda's Field Complex,,
10/05/2025,12:30,21342092,,GotSport,Soccer,U-11,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION ATLAS 2015,MOORESTOWN SC VIPERS 2015,FRANKLIN TWP YOUTH COMPLEX,,
10/05/2025,12:30,21354733,,GotSport,Soccer,U-12,HAMMONTON YSA HAMMONTON HEAT BOYS 2014,MEDFORD SC MEDFORD SC CAROLINA 2014,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
10/05/2025,12:30,21349398,,GotSport,Soccer,U-14,WEST DEPTFORD SC UNION 2012,BERLIN SOCCER CLUB BALL BREAKERS 2012/13,W DEPTFORD-WD PARK,,
10/05/2025,12:30,21318465,,GotSport,Soccer,U-14,EAST GREENWICH SA EGSA VENOM 2012,CAPE EXPRESS CE WHITE CAPS 2012,E GREENWICH - THOMPSON FAMILY PARK,,
10/05/2025,12:30,21444601,,GotSport,Soccer,U-15,DEPTFORD SA TORNADOES 2011,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES BLACK 2011,DEPTFORD SC,,
10/05/2025,12:30,21342288,,GotSport,Soccer,U-12,HARRISON SC HARRISON WAVE 2014,WOODSTOWN SOCCER CLUB WOODSTOWN WOLFPACK 2014,HARRISON - William Wilt Soccer Complex,,
10/05/2025,12:30,21374330,,GotSport,Soccer,U-14,LOGAN SOCCER CLUB  LOGAN FORCE 2012,HADDON TWP SOCCER CLUB HADDON TWP RED HAWKS 2012,LOGAN - TWP LINE,,
10/05/2025,12:30,21373614,,GotSport,Soccer,U-10,MOORESTOWN SC RENEGADES 2016,VINELAND SA VINELAND VIPERS 2016 BOYS,MOORESTOWN - MEMORIAL FIELDS,,
10/05/2025,12:30,21391800,,GotSport,Soccer,U-13,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2013,HADDONFIELD SC BLACK 2013,MARLTON - MEMORIAL,,
10/05/2025,12:30,21332828,,GotSport,Soccer,U-13,PENNSAUKEN YOUTH SOCCER CLUB REBELS 2013,MONROE TOWNSHIP YS UNITED BOYS BLUE 2013,Pennsauken Community Recreation Facility,,
10/05/2025,12:30,21332827,,GotSport,Soccer,U-13,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2013 B,WTSC WTSC WASHINGTON UNITED 2014B,MAINLAND - MEMORIAL PARK,,
10/05/2025,12:30,21375368,,GotSport,Soccer,U-9,WTSC WTSC WASHINGTON PREMIER 2017B,HADDON HEIGHTS SC HAVOC 2017,,,
10/05/2025,12:30,21346052,,GotSport,Soccer,U-9,HIGHLAND YOUTH SOCCER CLUB THUNDER 2017,HADDON TWP SOCCER CLUB HADDON TWP. WHITE HAWKS 2017,HIGHLAND - GLOUCESTER TWP PARK,,
10/05/2025,12:30,21347751,,GotSport,Soccer,U-10,WINSLOW TOWNSHIP YSA WINSLOW KINGS 2016,MOUNT LAUREL UNITED (MLU) RENEGADES 2016,,,
10/05/2025,12:30,21318381,,GotSport,Soccer,U-10,VOORHEES SA DESTROYERS 2016,HADDONFIELD SC RED 2016,VOORHEES-Echelon Complex,,
10/05/2025,12:30,21444413,,GotSport,Soccer,U-14,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,MEDFORD SC MEDFORD SC DESTROYERS 2012,FRANKLIN TWP YOUTH COMPLEX,,
10/05/2025,12:30,21333261,,GotSport,Soccer,U-13,CHERRY HILL SC CHERRY HILL SC THUNDER 2013,PITTSGROVE SOCCER CLUB PSC LEGACY 2013,CHSC - CH WEST HS,,
10/05/2025,12:30,21351931,,GotSport,Soccer,U-13,WOODSTOWN SOCCER CLUB WOODSTOWN PREDATORS 2013,MILLVILLE SA MILLVILLE REBELS 2013,WOODSTOWN,,
10/05/2025,12:30,21351932,,GotSport,Soccer,U-13,HADDON HEIGHTS SC 2013 GARNET STORM,UPPER TOWNSHIP SA UPPER TOWNSHIP SA HURRICANES WHITE 2014,HADD HGTS - DEVON,,
10/05/2025,12:30,21354704,,GotSport,Soccer,U-9,HARRISON SC HARRISON UNITED 2017,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,HARRISON - William Wilt Soccer Complex,,
10/05/2025,12:30,21354703,,GotSport,Soccer,U-9,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2017,MEDFORD SC MEDFORD SC NAVY RENEGADES 2017B,MARLTON - MEMORIAL,,
10/05/2025,12:30,21354702,,GotSport,Soccer,U-9,EAST GREENWICH SA EGSA UNITED 2017,WTSC WTSC WASHINGTON UNITED 2017B,E GREENWICH - THOMPSON FAMILY PARK,,
10/05/2025,12:30,21408618,,GotSport,Soccer,U-11,HADDONFIELD SC RED 2015,WTSC WTSC WASHINGTON UNITED 2015B,HADDONFIELD - CROWS WOODS,,
10/05/2025,12:30,21346497,,GotSport,Soccer,U-10,TBAA TBAA TBAA KNIGHTS 2016,MEDFORD STRIKERS SC MEDFORD STRIKERS 2016 BOYS,TBAA-VALLEY BROOK,,
10/05/2025,12:30,21346496,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,CHERRY HILL SC CHERRY HILL SC THUNDER (2016),SW-Locke Avenue Park,,
10/05/2025,12:30,21349240,,GotSport,Soccer,U-8,SENECA UNITED SC STORM 2018,VOORHEES SA RAIDERS 2018,SENECA - STONEY CREEK FIELDS,,
10/05/2025,12:30,21349272,,GotSport,Soccer,U-8,MOORESTOWN SC SHOOTERS 2018,PALMYRA RIVERTON SC NEW U8B - 2018,MOORESTOWN - SALEM RD/PRYOR PARK,,
10/05/2025,12:30,21342470,,GotSport,Soccer,U-9,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES BLUE 2017,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA VIPERS 2017,PENNSVILLE,,
10/05/2025,12:30,21317873,,GotSport,Soccer,U-15,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2011,GATEWAY UNITED SOCCER CLUB GUSC WILDCATS B2011,Egg Harbor Twp HS,,
10/05/2025,12:30,21349324,,GotSport,Soccer,U-12,BORDENTOWN FC BORDENTOWN FC UNION 2014,HADDON TWP SOCCER CLUB HADDON TWP WHITE HAWKS 2014,BORDENTOWN - FRIENDSHIP FIELDS,,
10/05/2025,12:30,21349322,,GotSport,Soccer,U-12,RANCOCAS VALLEY SC RVSC - FOREST 2014,WEST DEPTFORD SC AVALANCHE 2014,Rancocas Valley-LUMBERTON MUNICIPAL,,
10/05/2025,12:30,21352118,,GotSport,Soccer,U-11,EDGEWATER PARK ATHLETIC ASSOCIATION EP WARRIORS 2015,VOORHEES SA PYTHONS 2015,,,
10/05/2025,12:30,21354991,,GotSport,Soccer,U-12,DEPTFORD SA FUSION 2015,MARLTON SOCCER CLUB MARLTON SC CHIEFS WHITE 2014,DEPTFORD SC,,
10/05/2025,12:30,21409159,,GotSport,Soccer,U-10,GATEWAY UNITED SOCCER CLUB GUSC GATORS B2016/17,HADDON HEIGHTS SC WARRIORS 2016,GATEWAY UTD. - LANGSTON FIELD,,
10/05/2025,12:30,21331766,,GotSport,Soccer,U-14,TAR-KILL SOCCER CLUB TARKILL LIVERPOOL 2012,HADDONFIELD SC RED 2012,TARKILL-STERLING HS,,
10/05/2025,12:30,21444260,,GotSport,Soccer,U-12,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2014,MOORESTOWN SC HORNETS 2014,PENNSVILLE,,
10/05/2025,12:30,21346831,,GotSport,Soccer,U-13,PITTSGROVE SOCCER CLUB PSC PYTHONS 2013,CHERRY HILL FC RED HAWKS 2013,PITTSGROVE-GREEN BRANCH,,
10/05/2025,12:30,21346832,,GotSport,Soccer,U-13,PENNS GROVE SC PENNS GROVE WILD 2013,DELRAN FC SOCCER DELRAN FC KNIGHTS 2014,PG-CP-PED- Carney's Point Rec Center,,
10/05/2025,12:30,21333101,,GotSport,Soccer,U-8,MOUNT LAUREL UNITED (MLU) TITANS 2018,MEDFORD SC MEDFORD SC WHITE 2018B,MLU-MARNE HWY,,
10/05/2025,12:35,21332131,,GotSport,Soccer,U-12,TBAA TBAA TBAA REVOLUTION 2015,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,TBAA-VALLEY BROOK,,
10/05/2025,13:00,21352034,,GotSport,Soccer,U-9,ATLANTIC UNITED SOCCER CLUB ATLANTIC UNITED PREMIER 2017 B,SENECA UNITED SC WILDCATS 2017,ATLANTIC - TARTAGLIO,,
10/05/2025,13:00,21342796,,GotSport,Soccer,U-9,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON CROSSFIRE 2017,HADDONFIELD SC RED 2017,AUDUBON - GREEN WAVE PARK,,
10/05/2025,13:00,21392180,,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON BOYS LIGHTNING 2015,VINELAND SA VINELAND FC 2015B,AUDUBON - GREEN WAVE PARK,,
10/05/2025,13:15,21347631,,GotSport,Soccer,U-8,HADDON TWP SOCCER CLUB HADDON TWP. WHITE HAWKS 2018,HADDON HEIGHTS SC VIPERS 2018,,,
10/05/2025,13:15,21352032,,GotSport,Soccer,U-9,PITMAN SA PITMAN SA LIONS 2017,HAMMONTON YSA HAMMONTON HEAT BOYS 2017,PITMAN - Dell,,
10/05/2025,13:15,21318379,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC LIGHTNING 2016,MEDFORD SC MEDFORD SC WHITE 2016,CINNAMINSON SC - MEMORIAL,,
10/05/2025,13:15,21324283,,GotSport,Soccer,U-9,HADDONFIELD SC GREY 2017,MEDFORD SC MEDFORD SC GOLD 2017B,HADDONFIELD - CROWS WOODS,,
10/05/2025,13:15,21345332,,GotSport,Soccer,U-11,PENNSAUKEN YOUTH SOCCER CLUB UNITED 2015,HAMMONTON YSA HAMMONTON HEAT BOYS 2015,Pennsauken Community Recreation Facility,,
10/05/2025,13:15,21332262,,GotSport,Soccer,U-11,CINNAMINSON SC CINNAMINSON SC BANDITS 2015,PALMYRA RIVERTON SC NATIONALS 2015,CINNAMINSON SC - MEMORIAL,,
10/05/2025,13:15,21409175,,GotSport,Soccer,U-10,LOGAN SOCCER CLUB  LOGAN MAYHEM BLUE 2016,CHERRY HILL FC JUNIOR BLACK 2016,LOGAN - TWP LINE,,
10/05/2025,13:15,21405470,,GotSport,Soccer,U-9,MILLVILLE SA MILLVILLE PANTHERS 2017,HARRISON SC HARRISON HAVOC 2017,MILLVILLE SOCCER COMPLEX,,
10/05/2025,13:15,21373615,,GotSport,Soccer,U-10,WEST DEPTFORD SC TSUNAMI 2016,WOODSTOWN SOCCER CLUB WOODSTOWN WOLVES 2016,W DEPTFORD-WD PARK,,
10/05/2025,13:15,21347749,,GotSport,Soccer,U-10,CINNAMINSON SC CINNAMINSON SC TITANS 2016,NORTHERN BURLINGTON SA NORTHERN BURLINGTON BOOM 2016,CINNAMINSON SC - MEMORIAL,,
10/05/2025,13:30,21390194,,GotSport,Soccer,U-10,COLLINGSWOOD OAKLYN SOCCER CLUB SPARTANS 2016,LOGAN SOCCER CLUB  LOGAN MAYHEM BLACK 2016,COSC- Oaklyn Public School,,
10/05/2025,13:30,21318304,,GotSport,Soccer,U-15,VOORHEES SA FORCE 2012,WOODBURY SOCCER CLUB WOODBURY ARMORY 2011,VOORHEES-EASTERN HS,,
10/05/2025,13:30,22002487,,GotSport,Soccer,U-19,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,WINSLOW TOWNSHIP YSA WINSLOW VIPERS 2009,HIGHLAND - GLOUCESTER TWP PARK,,
10/05/2025,13:45,21409160,,GotSport,Soccer,U-10,MEDFORD SC MEDFORD SC GOLD 2016,PITMAN SA PITMAN SA BOBCATS 2016,MEDFORD SC - Bob Meyer Memorial Park,,
10/05/2025,13:45,21332890,,GotSport,Soccer,U-13,BURLINGTON TOWNSHIP SOCCER STRIKERS 2013,CINNAMINSON SC CINNAMINSON SC STRIKERS 2013,BURLINGTON TWP - PINEWALD AVE,,
10/05/2025,13:45,21352119,,GotSport,Soccer,U-11,MEDFORD SC MEDFORD SC COLUMBIA 2015,HIGHLAND YOUTH SOCCER CLUB STORM 2015,MEDFORD - BENDE PARK,,
10/05/2025,13:45,21375426,,GotSport,Soccer,U-11,BURLINGTON TOWNSHIP SOCCER THUNDER 2015,HADDONFIELD SC BLACK 2015,BURLINGTON TWP - PINEWALD AVE,,
10/05/2025,13:45,21374475,,GotSport,Soccer,U-14,WTSC WTSC WASHINGTON PREMIER 2012 BOYS,CAPE EXPRESS CE AVENGERS 2013,,,
10/05/2025,13:45,21374499,,GotSport,Soccer,U-14,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA CYCLONES 2012/2013,DELRAN FC SOCCER GREY 2013B,SW-Locke Avenue Park,,
10/05/2025,13:45,21391802,,GotSport,Soccer,U-13,WINSLOW TOWNSHIP YSA WINSLOW SHARKS 2013,PALMYRA RIVERTON SC YOUNGBLOODS 2013,,,
10/05/2025,14:00,21716238,,GotSport,Soccer,U-10,WINSLOW TOWNSHIP YSA WINSLOW SPARTANS 2016,MOORESTOWN SC TIGERS 2016,,,
10/05/2025,14:00,21333103,,GotSport,Soccer,U-8,VOORHEES SA JEDI KNIGHTS 2018,HADDONFIELD SC FIRE 2018,VOORHEES-Echelon Complex,,
10/05/2025,14:00,21345302,,GotSport,Soccer,U-10,MOORESTOWN SC WARRIORS 2016,MOUNT LAUREL UNITED (MLU) REVOLUTION 2016,MOORESTOWN - MEMORIAL FIELDS,,
10/05/2025,14:00,21345301,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS MONROE UNITED 2017,MEDFORD SC MEDFORD SC COLUMBIA 2016,MONROE TWP - CORKERY LANE,,
10/05/2025,14:00,21374329,,GotSport,Soccer,U-14,PITTSGROVE SOCCER CLUB PSC SPURS '12,COLLINGSWOOD OAKLYN SOCCER CLUB KNIGHTS 2012,PITTSGROVE-GREEN BRANCH,,
10/05/2025,14:00,21333102,,GotSport,Soccer,U-8,EGG HARBOR TOWNSHIP SC EGG HARBOR SC EAGLES WHITE 2018,WTSC WTSC WASHINGTON PREMIER 2018 BOYS,Egg Harbor Twp HS,,
10/05/2025,14:00,21349399,,GotSport,Soccer,U-14,PENNS GROVE SC PENNS GROVE SC RAGE 2012,AUDUBON SOCCER YOUTH ASSOCIATION AUDUBON SOCCER YOUTH BALLERS 2012,PG-CP-PED- Carney's Point Rec Center,,
10/05/2025,14:00,21409404,,GotSport,Soccer,U-10,PENNS GROVE SC PENNS GROVE SC DRAGONS 2016,CLAYTON SA CLIPPERS 2016,PG-CP-PED- Carney's Point Rec Center,,
10/05/2025,14:00,21409402,,GotSport,Soccer,U-10,GATEWAY UNITED SOCCER CLUB GUSC BLUES B2016/17,WOODSTOWN SOCCER CLUB WOODSTOWN UNITED 2016,GATEWAY UTD. - LANGSTON FIELD,,
10/05/2025,14:00,21409401,,GotSport,Soccer,U-10,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION JERSEY DEVILS 2016,MANTUA TOWNSHIP SA MANTUA 2016B,FRANKLIN TWP YOUTH COMPLEX,,
10/05/2025,14:00,21333295,,GotSport,Soccer,U-13,CHERRY HILL SC CHERRY HILL SC FORCE 2013,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES 2013,CHSC - CH WEST HS,,
10/05/2025,14:00,21324776,,GotSport,Soccer,U-12,HADDON HEIGHTS SC HADDON HEIGHTS SC MIGHTY TITANS 2014,CHERRY HILL SC CHERRY HILL SC FORCE 2014,HADD HGTS - DEVON,,
10/05/2025,14:00,21405472,,GotSport,Soccer,U-9,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES GOLD 2017,PITMAN SA PITMAN SA PANTHERS 2017,PENNSVILLE,,
10/05/2025,14:00,21333296,,GotSport,Soccer,U-13,WEST DEPTFORD SC WARRIORS 2013,MILLVILLE SA MILLVILLE UNITED 2013,W DEPTFORD-WD PARK,,
10/05/2025,14:00,21354734,,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA MANTUA OUTLAWS 2014B,LOGAN SOCCER CLUB  LOGAN CHARGE BLACK 2014,MANTUA TWP,,
10/05/2025,14:00,21346725,,GotSport,Soccer,U-11,DEPTFORD SA CYCLONES 2015,HADDON TWP SOCCER CLUB HADDON TWP RED HAWKS 2016,DEPTFORD SC,,
10/05/2025,14:00,21405471,,GotSport,Soccer,U-9,WTSC WTSC WASHINGTON LEGACY 2017B,WOODBURY SOCCER CLUB WOODBURY WARRIORS 2017,,,
10/05/2025,14:00,21352199,,GotSport,Soccer,U-14,EDGEWATER PARK ATHLETIC ASSOCIATION EP UNITED 2012,MARLTON SOCCER CLUB MARLTON SC CHIEFS BLACK 2012,,,
10/05/2025,14:00,21353150,,GotSport,Soccer,U-12,EAST GREENWICH SA EGSA STARS 2014,VOORHEES SA VIKINGS 2014,E GREENWICH - THOMPSON FAMILY PARK,,
10/05/2025,14:00,21349066,,GotSport,Soccer,U-9,DELRAN FC SOCCER DELRAN FC RAPTORS 2017,MOORESTOWN SC YELLOW VIPERS 2017,,,
10/05/2025,14:00,21392118,,GotSport,Soccer,U-11,HADDONFIELD SC WHITE 2015,CINNAMINSON SC CINNAMINSON SC PIRATES SEA DOGS 2015,HADDONFIELD - CROWS WOODS,,
10/05/2025,14:00,21406112,,GotSport,Soccer,U-10,HIGHLAND YOUTH SOCCER CLUB MAYHEM 2016,HAMMONTON YSA HAMMONTON HEAT BOYS 2016,HIGHLAND - GLOUCESTER TWP PARK,,
10/05/2025,14:00,21352834,,GotSport,Soccer,U-11,RANCOCAS VALLEY SC RANCOCAS VALLEY SC BOYS STEALTH 2015,CHERRY HILL SC CHERRY HILL SC RAPTORS 2015,Rancocas Valley-LUMBERTON MUNICIPAL,,
10/05/2025,14:00,21409717,,GotSport,Soccer,U-16,MAPLE SHADE SC MAPLE SHADE BEST ELEVEN 2010,WTSC WTSC WASHINGTON UNITED 2010 BOYS,MAPLE SHADE - TURF FIELD,,
10/05/2025,14:00,21408619,,GotSport,Soccer,U-11,HARRISON SC HARRISON FURY 2015,GATEWAY UNITED SOCCER CLUB GUSC LIGHTNING PP B2015/2016,HARRISON - William Wilt Soccer Complex,,
10/05/2025,14:00,21375423,,GotSport,Soccer,U-11,MONROE TOWNSHIP YS UNITED BLUE 2015,PENNSVILLE SOCCER ASSOCIATION PENNSVILLE EAGLES GOLD 2015,MONROE TWP - CORKERY LANE,,
10/05/2025,14:00,21349353,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC RVSC - CELTIC 2014,HAMMONTON YSA HAMMONTON HEAT BOYS 2013,Rancocas Valley-LUMBERTON MUNICIPAL,,
10/05/2025,14:00,21324328,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA UPPER TOWNSHIP SA COMETS WHITE 2015,WATERFORD ATHLETIC ASSN WATERFORD WINGS 2015,UPPER TWP-Amanda's Field Complex,,
10/05/2025,14:00,21332130,,GotSport,Soccer,U-12,VOORHEES SA VSA KNIGHTS 2014,CHERRY HILL SC CHERRY HILL SC UNION 2015,VOORHEES-Echelon Complex,,
10/05/2025,14:00,21345331,,GotSport,Soccer,U-11,MAINLAND UNITED SA MAINLAND UNITED SA MUSTANGS RED 2015 B,LOGAN SOCCER CLUB  LOGAN ARMADA WHITE 2015,MAINLAND - MEMORIAL PARK,,
10/05/2025,14:00,21354891,,GotSport,Soccer,U-13,MARLTON SOCCER CLUB MARLTON SC CHIEFS ORANGE 2014,MEDFORD STRIKERS SC MEDFORD STRIKERS 2013 BOYS,MARLTON - MEMORIAL,,
10/05/2025,14:00,21332889,,GotSport,Soccer,U-13,MOORESTOWN SC RAPTORS 2013,COLLINGSWOOD OAKLYN SOCCER CLUB TITANS 2013,MOORESTOWN - MEMORIAL FIELDS,,
10/05/2025,14:00,21444947,,GotSport,Soccer,U-11,SENECA UNITED SC PARK RANGERS 2015,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA GUNNERS 2015,SENECA - STONEY CREEK FIELDS,,
10/05/2025,14:00,21349323,,GotSport,Soccer,U-12,TBAA TBAA TBAA REVOLUTION 2014,HAMILTON ELITE FC PREMIER 2014B,TBAA-VALLEY BROOK,,
10/05/2025,14:00,21346830,,GotSport,Soccer,U-13,DEPTFORD SA TORNADOES 2013,CHERRY HILL SC CHERRY HILL SC UNITED 2014,DEPTFORD SC,,
10/05/2025,14:00,21349321,,GotSport,Soccer,U-12,MOORESTOWN SC WOLVERINES 2014,WTSC WTSC WASHINGTON SELECT 2014B,MOORESTOWN - SALEM RD/PRYOR PARK,,
10/05/2025,14:00,21354892,,GotSport,Soccer,U-13,CINNAMINSON SC CINNAMINSON SC THUNDERBIRDS 2013,MONROE TOWNSHIP YS MONROE UNITED 2013,CINNAMINSON SC - MEMORIAL,,
