Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/25/2022,15:00,7972263,,GotSport,Soccer,U-13,VINELAND SA REBELS 2010,Washington TWP Soccer Club Washington TWP Soccer Club Revolution 2010,VINELAND - GITTONE  STADIUM TURF,,
09/25/2022,15:00,7828433,,GotSport,Soccer,U-12,Logan Soccer Club  Logan Soccer Club Blaze 2011,CHERRY HILL SC AMBUSH 2011,LOGAN - TWP LINE,S9,
09/25/2022,15:00,7710516,,GotSport,Soccer,U-11,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Knights 2012,Deptford SA Deptford SA Thunder 2012,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
09/25/2022,15:00,7972261,,GotSport,Soccer,U-13,CHERRY HILL SC THUNDERBOLTS 2010,SENECA UNITED SC SCREAMING EAGLES  2010,CHSC - CH WEST HS,F1,
09/25/2022,15:00,7726490,,GotSport,Soccer,U-12,NORTHERN BURLINGTON SA HOOLIGANS 2011,MOUNT LAUREL UNITED WARRIORS 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
09/25/2022,15:10,7947462,,GotSport,Soccer,U-13,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Hurricanes 2010,Millville SA Millville SA Venom 2010,Pennsauken Community Recreation Facility,F1,
09/25/2022,15:10,7809914,,GotSport,Soccer,U-13,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Storm 2010,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2010,FRANKLIN TWP YOUTH COMPLEX,F1,
09/25/2022,15:15,7828432,,GotSport,Soccer,U-12,Monroe Township YS Monroe Township YS United White 2011,PITMAN SA PUMAS 2011,MONROE TWP - CORKERY LANE,,
09/25/2022,15:20,7971855,,GotSport,Soccer,U-14,Medford SC Medford SC Gold 2009,Harrison SC Harrison SC Blue Devils 2009,MEDFORD - BENDE PARK,F1,
09/25/2022,15:30,7810545,,GotSport,Soccer,U-9,Penns Grove SC Penns Grove Raptors 2014,South Harrison Soccer Club South Harrison Soccer Club Renegades 2014,PG-CP-PED- Carney's Point Rec Center,S7,
09/25/2022,15:30,7989829,,GotSport,Soccer,U-11,Cherry Hill SC CHERRY HILL SC Bull Dogs 2012,Cape Express Cape Express White Caps 2012,CHSC - UPPER CHAPEL TURF,S9,
09/25/2022,15:30,7723895,,GotSport,Soccer,U-8,Haddon Heights SC Haddon Heights SC Cheetahs 2015,Haddonfield SC Haddonfield SC Rebels 2015,HADD HGTS - DEVON,S1,
09/25/2022,15:30,7709851,,GotSport,Soccer,U-13,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2010,Deptford SA Deptford SA Demons 2010,HADDON TWP - RECCHINO FIELDS,F1,
09/25/2022,15:30,7810253,,GotSport,Soccer,U-10,PITMAN SA TIGERS 2013,Tar-Kill Soccer Club Tar-Kill Soccer Club Knights 2013,PITMAN - Dell,,
09/25/2022,15:30,7808833,,GotSport,Soccer,U-13,Gloucester County Union Inc Gloucester County Union Inc 2010,Winslow Township YSA Winslow Township YSA Slayers 2010,GCU - NEHAUNSEY MS,F1,
09/25/2022,15:30,8016358,,GotSport,Soccer,U-10,Mount Laurel United Mount Laurel United Galaxy 2013,WOODBURY PINES 2013,MLU-TROTTERS,S7,
09/25/2022,15:30,7739840,,GotSport,Soccer,U-13,UPPER TOWNSHIP SA RIPTIDE 2010,MAINLAND UNITED BOYS UNITED 2010,UPPER TWP-Amanda's Field Complex,F1,
09/25/2022,15:30,7788288,,GotSport,Soccer,U-14,Millville SA Millville SA Raptors 2009,Deptford SA Deptford SA Avengers 2009,MILLVILLE SOCCER COMPLEX,F1,
09/25/2022,15:30,7829792,,GotSport,Soccer,U-13,Highland Youth Soccer Club Highland Youth Soccer Club Raptors 2010,HADDONFIELD SC BLACK 2010,HIGHLAND - GLOUCESTER TWP PARK,F1,
09/25/2022,15:30,7987544,,GotSport,Soccer,U-11,Harrison SC Harrison SC Strikers 2012,Winslow Township YSA Winslow Township YSA Dynamo 2012,HARRISON - William Wilt Soccer Complex,S9,
09/25/2022,15:30,7972397,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC UNION 2010,TBAA DYNAMO 2010,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
09/25/2022,15:30,7788273,,GotSport,Soccer,U-14,EGG HARBOR SC EAGLES 2009,CINNAMINSON SC WILDCATS 2009,EGG HARBOR - BARGAINTOWN,F1,
09/25/2022,15:30,8014835,,GotSport,Soccer,U-12,Winslow Township YSA Winslow Township YSA Wild Cats 2011,HADDONFIELD SC WHITE 2011,WINSLOW TWP - PETER VOLPA,S9,
09/25/2022,15:30,7748821,,GotSport,Soccer,U-12,Medford Strikers SC Medford Strikers 2011 Boys,Pittsgrove Soccer Club Pittsgrove Soccer Club Wolves 2011,MEDFORD STRIKERS - ARK ROAD COMPLEX,S9,
09/25/2022,15:30,8016360,,GotSport,Soccer,U-10,Woodstown Soccer Club Woodstown Soccer Club Wolverines 2013,South Harrison Soccer Club South Harrison Soccer Club Gunners 2013,WOODSTOWN,S7,
09/25/2022,15:30,7790615,,GotSport,Soccer,U-8,Cape Express Cape Express Silver Streak 2015,Cohansey SC Cohansey SC Rage 2015,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
09/25/2022,15:30,7711144,,GotSport,Soccer,U-12,MOORESTOWN SC CHAOS 2011,Seneca United SC Seneca United SC Warriors 2011 ,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
09/25/2022,15:45,7728879,,GotSport,Soccer,U-11,CHERRY HILL FC JUNIORS BLACK 2012,WATERFORD ATHLETIC ASSN WINGS 2012,CHFC - DeCOU,,
09/25/2022,15:45,7790332,,GotSport,Soccer,U-9,Monroe Township YS Monroe Township YS United Boys Blue 2014 ,East Greenwich SA East Greenwich SA Eagles 2014,MONROE TWP - CORKERY LANE,,
09/25/2022,15:45,7709879,,GotSport,Soccer,U-8,Voorhees SA Voorhees SA A Team 2015 ,Mount Laurel United Mount Laurel United Knights 2015,VOORHEES-Echelon Complex,,
09/25/2022,15:45,7710450,,GotSport,Soccer,U-8,West Deptford SC West Deptford SC Animals 2015,Washington TWP Soccer Club Washington TWP Soccer Club Blue 2015,W DEPTFORD-WD PARK,,
09/25/2022,15:45,7710449,,GotSport,Soccer,U-8,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2015,Tar-Kill Soccer Club Tar-Kill Soccer Club Boys 2015 ,HADDON TWP - CRYSTAL LAKE,S7,
09/25/2022,15:45,7723893,,GotSport,Soccer,U-8,Rancocas Valley SC Rancocas Valley SC Boys 2015,Voorhees SA Voorhees SA B Team 2015 ,Rancocas Vallley-HAINESPORT MUNICIPAL PARK,,
09/25/2022,15:45,7726028,,GotSport,Soccer,U-9,Northern Burlington SA Northern Burlington SA Blue Devils II 2014,Medford SC Medford SC Gold 2014,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S7,
09/25/2022,15:45,7739113,,GotSport,Soccer,U-9,Audubon Soccer Youth Association Audubon Soccer Youth Association Boys 2014,Seneca United SC Seneca United SC Thunder 2014 ,AUDUBON - GREEN WAVE PARK,S1,
09/25/2022,15:45,7739780,,GotSport,Soccer,U-11,HADDONFIELD SC RED 2012,CINNAMINSON SC CHARGE 2012,HADDONFIELD - CROWS WOODS,S9,
09/25/2022,15:45,7809405,,GotSport,Soccer,U-12,MANTUA TOWNSHIP SA UNION 2011,MOUNT LAUREL UNITED FLASH 2011,MANTUA TWP,S9,
09/25/2022,15:45,7745426,,GotSport,Soccer,U-8,TBAA TBAA Revolution 2015,East Greenwich SA East Greenwich SA Black Knights 2015,TBAA-VALLEY BROOK,S7,
09/25/2022,15:45,7747680,,GotSport,Soccer,U-10,CINNAMINSON SC THUNDERBIRDS 2013,CHERRY HILL SC THUNDER 2013,CINNAMINSON SC - MEMORIAL,S7,
09/25/2022,15:45,7747681,,GotSport,Soccer,U-10,Delran FC Soccer DELRAN FC UNITED 2013,HARRISON SC LIGHTNING 2013,DELRAN - VERMES,S7,
09/25/2022,15:45,7748014,,GotSport,Soccer,U-11,Deptford SA Deptford SA Venom 2012,East Greenwich SA East Greenwich SA Warriors 2012,DEPTFORD SC,,
09/25/2022,15:45,7748085,,GotSport,Soccer,U-10,MEDFORD SC BLUE DEVILS 2013,Hammonton YSA HAMMONTON HEAT SILVER 2013,MEDFORD - BENDE PARK,,
09/25/2022,15:45,7748084,,GotSport,Soccer,U-10,BORDENTOWN FC VENOM 2013,Marlton Soccer Club Marlton SC Chiefs White 2013,BORDENTOWN - FRIENDSHIP FIELDS,S7,
09/25/2022,15:45,7809484,,GotSport,Soccer,U-11,Seneca United SC Seneca United SC Pride 2012 ,Bordentown FC Bordentown FC Jaguars 2012,SENECA - STONEY CREEK FIELDS,S9,
09/25/2022,15:45,7788347,,GotSport,Soccer,U-9,Tar-Kill Soccer Club Tar-Kill Soccer Club Chelsea 2014,Pittsgrove Soccer Club Pittsgrove Soccer Club Flyers Green 2014,TARKILL-STERLING HS,S1,
09/25/2022,15:45,7788348,,GotSport,Soccer,U-9,Highland Youth Soccer Club Highland Youth Soccer Club Thunder 2014,MAINLAND UNITED SA MUSTANGS 2014,HIGHLAND - GLOUCESTER TWP PARK,S7,
09/25/2022,15:45,7809552,,GotSport,Soccer,U-10,Cherry Hill FC Cherry Hill FC Juniors Black 2013 ,Deptford SA Deptford SA Tornados 2013,CHFC - DeCOU,,
09/25/2022,15:45,7809845,,GotSport,Soccer,U-11,Pittsgrove Soccer Club Pittsgrove Soccer Club Rebels 2012,Mainland United SA Mainland United SA Mustangs B 2012 ,PITTSGROVE-GREEN BRANCH,S9,
09/25/2022,15:45,7809847,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA FORCE GREEN 2012,CHERRY HILL SC ROYALS 2012,UPPER TWP-Amanda's Field Complex,S9,
09/25/2022,15:45,7810043,,GotSport,Soccer,U-12,Hammonton YSA HAMMONTON YSA HEAT 2011,CLAYTON SA CLIPPERS 2011,HAMMONTON ECEC Fields,,
09/25/2022,15:45,7810042,,GotSport,Soccer,U-12,Mainland United SA Mainland United SA Stangz B 2011,Washington TWP Soccer Club Washington TWP Soccer Club Lightning 2011,MAINLAND - MEMORIAL PARK,S7,
09/25/2022,15:45,7790687,,GotSport,Soccer,U-9,Burlington Township Soccer Burlington Township Soccer Dynamite 2014,Hamilton Elite FC Hamilton Elite FC Premier Boys 2014 ,BURLINGTON TWP - PINEWALD AVE,S7,
09/25/2022,15:45,7810268,,GotSport,Soccer,U-10,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Rebels 2013,Palmyra Riverton SC Palmyra Riverton SC Youngbloods 2013,Pennsauken Community Recreation Facility,S7,
09/25/2022,15:45,7810315,,GotSport,Soccer,U-8,Logan Soccer Club  Logan Soccer Club Brigade 2015,TBAA TBAA Outlaws 2015,LOGAN - TWP LINE,S7,
09/25/2022,15:45,7810493,,GotSport,Soccer,U-9,Oaklyn Soccer Club Oaklyn Soccer Club Venom 2014,Logan Soccer Club  Logan Soccer Club Charge 2014,OAKLYN - Oaklyn Public School,OAKLYN PUBLIC SCHOOL,
09/25/2022,15:45,7810510,,GotSport,Soccer,U-9,Washington TWP Soccer Club Washington TWP Soccer Club White 2014,Haddon Twp Soccer Club Haddon Twp Soccer Club Grey Hawks 2014,WASHINGTON TWP- H.S.,S7,
09/25/2022,15:45,7810544,,GotSport,Soccer,U-9,Pennsville Soccer Association Pennsville Soccer Association Eagles 2014,East Greenwich SA East Greenwich SA Stars 2014,PENNSVILLE,,
09/25/2022,15:45,7830557,,GotSport,Soccer,U-10,East Greenwich SA East Greenwich SA Mayhem 2013,Haddon Twp Soccer Club Haddon Twp Soccer Club White Hawks 2013,E GREENWICH - THOMPSON FAMILY PARK,S7,
09/25/2022,15:45,7849673,,GotSport,Soccer,U-9,Moorestown SC Moorestown SC Guardians 2014,MOUNT LAUREL UNITED COBRAS 2014,MOORESTOWN - MEMORIAL FIELDS,S7,
09/25/2022,15:45,7987545,,GotSport,Soccer,U-11,Marlton Soccer Club Marlton SC Chiefs White 2012,VINELAND SA JERSEY BOYZ 2012,MARLTON - MEMORIAL,S9,
09/25/2022,15:45,8015057,,GotSport,Soccer,U-12,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Fire 2011,East Greenwich SA East Greenwich SA Nitro 2011,FRANKLIN TWP YOUTH COMPLEX,S9,
09/25/2022,15:45,8033986,,GotSport,Soccer,U-10,Haddonfield SC Haddonfield SC Gray 2013,MILLVILLE SA REBELS 2013,HADDONFIELD - CROWS WOODS,S7,
09/25/2022,15:50,7972382,,GotSport,Soccer,U-13,Deptford SA Deptford SA Brute Force 2010,VOORHEES SA THUNDER 2010,DEPTFORD SC,,
09/25/2022,16:00,7726863,,GotSport,Soccer,U-9,Burlington County Soccer Academy Del-Side SC B 2014,Palmyra Riverton SC Palmyra Riverton SC B 2014,BURLINGTON COUNTY SA - Delanco Field of Dreams,,
09/25/2022,16:00,7810056,,GotSport,Soccer,U-12,Gateway United Soccer Club Gateway United Soccer Club Wildcats 2011,HARRISON SC ARSENAL 2011,GATEWAY UTD. - WESTVILLE,,
09/25/2022,16:00,7829373,,GotSport,Soccer,U-10,Berlin Soccer Club Berlin Soccer Club Bulldogs 2013,Maple Shade SC Maple Shade SC Force 2013,BERLIN SC - FRANKLIN FIELDS,,
09/25/2022,16:00,7709880,,GotSport,Soccer,U-8,Cherry Hill SC CHERRY HILL SC Union 2015,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Strikers 2015,CHSC - UPPER CHAPEL TURF,S7,
10/02/2022,11:00,7830056,,GotSport,Soccer,U-14,COHANSEY SC STORM 2009,HADDONFIELD SC RED 2009,COHANSEY,,
10/02/2022,11:00,7709883,,GotSport,Soccer,U-8,Mount Laurel United Mount Laurel United Knights 2015,Deptford SA Deptford Premier FC Fusion 2015,MLU-TROTTERS,S7.2,
10/02/2022,11:00,7810433,,GotSport,Soccer,U-11,Woodstown Soccer Club Woodstown Soccer Club Thunder 2012,Tar-Kill Soccer Club Tar-Kill Soccer Club Barcelona 2012,WOODSTOWN,S9,
10/02/2022,11:00,7709838,,GotSport,Soccer,U-13,CHERRY HILL SC STORM 2011,Rancocas Valley SC Rancocas Valley Red Devils 2010,CHSC - CH WEST HS,F1,
10/02/2022,11:00,7739782,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED HAWKS 2012,HADDONFIELD SC RED 2012,MLU-TROTTERS,S9,
10/02/2022,11:00,8014837,,GotSport,Soccer,U-12,Palmyra Riverton SC Palmyra Riverton SC Warriors 2011,Winslow Township YSA Winslow Township YSA Wild Cats 2011,PAL-RIV - Charles Street School,,
10/02/2022,11:00,7810220,,GotSport,Soccer,U-10,Medford SC Medford SC Union 2013,Burlington Township Soccer Burlington Township Soccer Strikers 2013,MEDFORD - BENDE PARK,,
10/02/2022,11:00,7809341,,GotSport,Soccer,U-10,CHERRY HILL SC FORCE 2013,MOUNT LAUREL UNITED TIGERS 2013,CHSC - BARLOW,S1,
10/02/2022,11:00,7829794,,GotSport,Soccer,U-13,MEDFORD SC MAD DOGS WHITE 2010,Highland Youth Soccer Club Highland Youth Soccer Club Raptors 2010,MEDFORD - BENDE PARK,F1,
10/02/2022,11:00,7972386,,GotSport,Soccer,U-13,VOORHEES SA THUNDER 2010,RANCOCAS VALLEY SC UNION 2010,VOORHEES-EASTERN HS,,
10/02/2022,11:00,7726434,,GotSport,Soccer,U-15,Marlton Soccer Club Marlton SC Chiefs White 2008,Woodbury Soccer Club Woodbury Spitfires 2008,MARLTON - MEMORIAL,F1,
10/02/2022,11:30,7810546,,GotSport,Soccer,U-9,Pennsville Soccer Association Pennsville Soccer Association Eagles 2014,Franklin Township Youth Soccer Association Franklin Township Youth Soccer Association Storm 2014,PENNSVILLE,,
10/02/2022,12:00,7726033,,GotSport,Soccer,U-9,Deptford SA Deptford SA United 2014,Clayton SA Clayton SA Clippers 2014,DEPTFORD SC,,
10/02/2022,12:00,7724836,,GotSport,Soccer,U-15,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Scorpions 2008,WEST DEPTFORD VIPERS 2008,SW-Locke Avenue Park,F1,
10/02/2022,12:00,7724835,,GotSport,Soccer,U-15,Haddonfield SC Haddonfield Red 2008,Harrison SC Harrison SC Titans 2008,HADDONFIELD - CROWS WOODS,F1,
10/02/2022,12:00,7947449,,GotSport,Soccer,U-13,Berlin Soccer Club Berlin Soccer Club Brawlers 2010,Woodstown Soccer Club Woodstown Soccer Club Warriors 2010,BERLIN SC - FRANKLIN FIELDS,F1,
10/02/2022,12:00,7790617,,GotSport,Soccer,U-8,Cape Express Cape Express Silver Streak 2015,Upper Township SA Upper Township SA Super Sonics 2015,CAPE EX SOCCER COMPLEX At Ockie Wisting,S7,
10/02/2022,12:00,7808147,,GotSport,Soccer,U-19,TBAA COSMOS 2005,Marlton Soccer Club Marlton SC Chiefs White 2004,TBAA-VALLEY BROOK,F2,
10/02/2022,12:00,7710518,,GotSport,Soccer,U-11,Collingswood Travel Soccer Club Collingswood Travel Soccer Club Knights 2012,Gateway United Soccer Club Gateway United Soccer Club Stingrays 2012,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
10/02/2022,12:00,7710830,,GotSport,Soccer,U-10,Marlton Soccer Club Marlton SC Chiefs Orange 2013,RANCOCAS VALLEY SC MESSI 2013,MARLTON - MEMORIAL,S7,
10/02/2022,12:00,7810450,,GotSport,Soccer,U-11,Logan Soccer Club  Logan Soccer Club Fusion 2012,East Greenwich SA  East Greenwich SA Fire 2012,LOGAN - TWP LINE,S9,
10/02/2022,12:00,7724706,,GotSport,Soccer,U-12,MOORESTOWN SC BLACK KNIGHTS 2011,RANCOCAS VALLEY SC RED DEVILS 2011,MOORESTOWN - SALEM RD/PRYOR PARK,,
10/02/2022,12:00,7809521,,GotSport,Soccer,U-8,Cinnaminson SC Cinnaminson SC Raptors 2015,Highland Youth Soccer Club Highland Youth Soccer Club Futures 2015,CINNAMINSON SC - MEMORIAL,S7,
10/02/2022,12:00,7810435,,GotSport,Soccer,U-11,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Cyclones 2012/2013,CLAYTON SA CLIPPERS 2012,SW-Locke Avenue Park,FS,
10/02/2022,12:00,7808108,,GotSport,Soccer,U-18,Gateway United Soccer Club Gateway United Soccer Club Warriors 2006,Medford SC Medford SC Tigers 2007,GATEWAY UTD. - WESTVILLE,,
10/02/2022,12:00,7748598,,GotSport,Soccer,U-10,EGG HARBOR SC EAGLES WHITE 2013,CHERRY HILL FC JUNIORS RED 2013,EGG HARBOR - BARGAINTOWN,S7,
10/02/2022,12:00,7947132,,GotSport,Soccer,U-15,Burlington Township Soccer Burlington Twp SC Bulls 2008,Pennsauken Youth Soccer Club Pennsauken Youth Soccer Club Wolf Pack 2008,BURLINGTON TWP - PINEWALD AVE,F1,
10/02/2022,12:00,7728913,,GotSport,Soccer,U-13,East Greenwich SA East Greenwich SA Blaze 2010,MAINLAND UNITED SA SHARKS 2010,E GREENWICH - THOMPSON FAMILY PARK,F2,
10/02/2022,12:00,7710829,,GotSport,Soccer,U-10,Haddon Twp Soccer Club Haddon Twp Soccer Club Red Hawks 2013,VOORHEES SA PREDATORS 2013,HADDON TWP - CRYSTAL LAKE,S7,
10/02/2022,12:00,7726493,,GotSport,Soccer,U-12,Haddon Heights SC Haddon Heights SC Wolves 2011,NORTHERN BURLINGTON SA HOOLIGANS 2011,HADD HGTS - DEVON,FS,
10/02/2022,12:00,7807121,,GotSport,Soccer,U-16,Washington TWP Soccer Club Washington TWP Soccer Club Spartans 2007,BORDENTOWN FC RAPTORS 2007,WASHINGTON TWP-WASH LAKE PARK,F3,
10/02/2022,12:00,7790335,,GotSport,Soccer,U-9,Harrison SC Harrison SC Blue Wave 2014,Monroe Township YS Monroe Township YS United Boys Blue 2014 ,HARRISON - William Wilt Soccer Complex,,
10/02/2022,12:00,7808884,,GotSport,Soccer,U-10,TBAA UNION 2013,Swedesboro Woolwich Soccer Assoc. Swedesboro Woolwich Soccer Assoc. Rovers 2013,TBAA-VALLEY BROOK,S7,
10/02/2022,12:00,7726435,,GotSport,Soccer,U-15,Tar-Kill Soccer Club Tar-Kill Soccer Club Blue Dragons 2008,Washington TWP Soccer Club Washington TWP Soccer Club Minutemen 2008,TARKILL-STERLING HS,F1,
10/02/2022,12:00,7710520,,GotSport,Soccer,U-11,Deptford SA Deptford SA Thunder 2012,Washington TWP Soccer Club Washington TWP Soccer Club Predators 2012,DEPTFORD SC,,
10/02/2022,12:00,7808109,,GotSport,Soccer,U-18,Highland Youth Soccer Club Highland Youth Soccer Club Thrashers 2006,Deptford SA Deptford SA Scorpions 2005/2006,HIGHLAND - GLOUCESTER TWP PARK,F1,
10/02/2022,12:00,7710519,,GotSport,Soccer,U-11,HADDONFIELD SC FIRE 2012,Logan Soccer Club  Logan Soccer Club Force 2012,HADDONFIELD - CROWS WOODS,S9,
10/02/2022,12:00,7810061,,GotSport,Soccer,U-12,Hammonton YSA HAMMONTON YSA HEAT 2011,Gateway United Soccer Club Gateway United Soccer Club Wildcats 2011,HAMMONTON ECEC Fields,,
10/02/2022,12:00,7808110,,GotSport,Soccer,U-18,PENNS GROVE SC STORM 2006,Marlton Soccer Club Marlton SC Chiefs Orange 2006,PG-CP-PED- Carney's Point Rec Center,F1,
10/02/2022,12:00,7810548,,GotSport,Soccer,U-9,East Greenwich SA East Greenwich SA Stars 2014,South Harrison Soccer Club South Harrison Soccer Club Renegades 2014,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
10/02/2022,12:00,7748015,,GotSport,Soccer,U-11,Tar-Kill Soccer Club Tar-Kill Soccer Club Liverpool 2012,Haddon Twp Soccer Club Haddon Twp Soccer Club 2012,TARKILL-STERLING HS,F2,
