Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
03/30/2025,15:30,18755366,,GotSport,Soccer,U-11,TBAA SYNDICATE 2014,HADDON TWP WHITE HAWKS 2015,TBAA-VALLEY BROOK,,
03/30/2025,15:30,18761436,,GotSport,Soccer,U-12,MOUNT LAUREL UNITED (MLU) LIGHTNING 2014,MONROE UNITED 2013,MLU-TROTTERS,,
03/30/2025,15:30,18758648,,GotSport,Soccer,U-8,EGG HARBOR SC EAGLES 2017,CAPE EXPRESS CE 2017 BARCA,Egg Harbor Twp HS,,
03/30/2025,15:30,18700891,,GotSport,Soccer,U-9,HADDONFIELD SC BLACK 2016 B,MEDFORD SC GOLD 2016,HADDONFIELD - CROWS WOODS,,
03/30/2025,15:30,18742806,,GotSport,Soccer,U-10,WATERFORD ATHLETIC ASSN WINGS 2015,EDGEWATER PARK ATHLETIC ASSOCIATION EP WARRIORS 2015,WATERFORD - BURNT MILL FIELD,,
03/30/2025,15:30,18771387,,GotSport,Soccer,U-10,AUDUBON BOYS 2015,WOODBURY BOLTS,AUDUBON - GREEN WAVE PARK,,
03/30/2025,15:30,18755446,,GotSport,Soccer,U-13,NORTHERN BURLINGTON SA RANGERS 2012,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SHARKS 2012,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
03/30/2025,15:30,18700820,,GotSport,Soccer,U-12,PITMAN SA TOMCATS 2013,BARRINGTON SC REVOLUTION 2013,PITMAN-LAMBS ROAD,,
03/30/2025,15:30,18760219,,GotSport,Soccer,U-8,MOORESTOWN SC HAWKS 2017,LOGAN BOOM 2017,MOORESTOWN - MEMORIAL FIELDS,,
03/30/2025,15:30,18755512,,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH WILD WINGS 2013,RANCOCAS VALLEY SC 2013 BOYS RONALDO,AUDUBON - GREEN WAVE PARK,,
03/30/2025,15:30,18772731,,GotSport,Soccer,U-10,EAST GREENWICH SA EGSA TIGERS 2015,MEDFORD SC GOLD 2015,E GREENWICH - THOMPSON FAMILY PARK,,
03/30/2025,15:30,18822499,,GotSport,Soccer,U-11,MEDFORD SC GOLD 2014,DELRAN FC HAWKS 2014,MEDFORD - BENDE PARK,,
03/30/2025,15:30,18762615,,GotSport,Soccer,U-10,LOGAN ARMADA BLUE 2015,DEPTFORD SA CYCLONES 2015,LOGAN - TWP LINE,,
03/30/2025,15:30,18770609,,GotSport,Soccer,U-10,HADDONFIELD SC WHITE 2015 B,PENNSVILLE EAGLES GOLD 2015,HADDONFIELD - CROWS WOODS,,
03/30/2025,15:30,18792478,,GotSport,Soccer,U-8,BURLINGTON TOWNSHIP SOCCER FIRE 2017,VOORHEES SA VENOM 2017,BURLINGTON TWP - PINEWALD AVE,,
03/30/2025,15:30,18821152,,GotSport,Soccer,U-12,VOORHEES SA RAPTORS 2013,EAST GREENWICH SA EGSA DYNAMO 2013,VOORHEES-Echelon Complex,,
03/30/2025,15:30,18815491,,GotSport,Soccer,U-14,WASHINGTON TWP SOCCER CLUB REGULATORS 2011,WEST DEPTFORD SC WOLFPACK 2011,WASHINGTON TWP-WASH LAKE PARK,,
03/30/2025,15:30,18783506,,GotSport,Soccer,U-9,GATEWAY UNITED SOCCER CLUB GUSC GATORS B2016/2017,VOORHEES SA TITANS 2016,GATEWAY UTD. - LANGSTON FIELD,,
03/30/2025,15:40,18685839,,GotSport,Soccer,U-14,HARRISON SC THUNDER 2011,PITTSGROVE SOCCER CLUB PSC WOLVES '11,HARRISON - William Wilt Soccer Complex,,
03/30/2025,15:40,18750895,,GotSport,Soccer,U-14,HADDONFIELD SC RED 2011,EGG HARBOR SC EAGLES BLACK 2011,HADDONFIELD - CROWS WOODS,,
03/30/2025,15:45,18701097,,GotSport,Soccer,U-11,PITTSGROVE SOCCER CLUB PSC PHANTOMS '14,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION STORM 2014,PITTSGROVE-GREEN BRANCH,,
03/30/2025,15:45,18994520,,GotSport,Soccer,U-11,HADDON TWP RED HAWKS 2014,DEPTFORD PREMIER FC '15 BOYS FUSION,,,
03/30/2025,15:45,18772746,,GotSport,Soccer,U-11,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,WEST DEPTFORD SC EAGLES 2014,HIGHLAND - GLOUCESTER TWP PARK,,
03/30/2025,15:45,18771386,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) SHARKS 2015,EGG HARBOR SC EAGLES 2015 BLACK,MLU-MARNE HWY,,
03/30/2025,15:45,18735666,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,TBAA REVOLUTION 2017,SW-Locke Avenue Park,,
03/30/2025,15:45,18762647,,GotSport,Soccer,U-10,HARRISON BLUE REBELS 2015,ATLANTIC UNITED PREMIER FIRE 2015 B,HARRISON - William Wilt Soccer Complex,,
03/30/2025,15:45,18700937,,GotSport,Soccer,U-9,HARRISON LEGENDS 2016,MOORESTOWN SC UNITED 2016,HARRISON - William Wilt Soccer Complex,,
03/30/2025,15:45,18791891,,GotSport,Soccer,U-10,MARLTON SC CHIEFS WHITE 2015,VOORHEES SA PYTHONS 2015,MARLTON - MEMORIAL,,
03/30/2025,15:45,18742822,,GotSport,Soccer,U-10,MANTUA VIPERS 2015-2016,MAINLAND UNITED SA MUSTANGS WHITE 2015-16 B,MANTUA TWP,,
03/30/2025,15:45,18753945,,GotSport,Soccer,U-8,WASHINGTON UNITED SOCCER CLUB WUSC 2017,MEDFORD SC 2017B NAVY (RENEGADES),WASHINGTON TWP. - Levy Fields (Virtua),,
03/30/2025,15:45,18753944,,GotSport,Soccer,U-8,MONROE TOWNSHIP YS 2017 MONROE UNITED,CHERRY HILL SC DYNAMO (2017),MONROE TWP - CORKERY LANE,,
03/30/2025,15:45,18700923,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC PRIME BLACK '16,MARLTON SC CHIEFS ORANGE 2016,PITTSGROVE-GREEN BRANCH,,
03/30/2025,15:45,18758663,,GotSport,Soccer,U-8,MAINLAND UNITED SA MUSTANGS RED 2017 B,UPPER TOWNSHIP SA FLASH 2017,MAINLAND - MEMORIAL PARK,,
03/30/2025,15:45,18769275,,GotSport,Soccer,U-13,VOORHEES SA FORCE 2012,GATEWAY UNITED SOCCER CLUB GUSC STINGRAYS B2012,VOORHEES-EASTERN HS,,
03/30/2025,15:45,18701096,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA HURRICANES WHITE 2014,ATLANTIC UNITED PREMIER KICKERS 2014 B,UPPER TWP-Amanda's Field Complex,,
03/30/2025,15:45,18761188,,GotSport,Soccer,U-8,DELRAN FC 2017 DEVILS,CINNAMINSON SC RED 2017,DELRAN-DEUTSCH FIELD,,
03/30/2025,15:45,18761438,,GotSport,Soccer,U-12,SJ FUTBOL CLUB FLYERS 2014,CAPE EXPRESS AVENGERS 2013,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
03/30/2025,15:45,18752463,,GotSport,Soccer,U-9,MILLVILLE THUNDER 2016,RANCOCAS VALLEY SC 2016 BOYS UNITED,MILLVILLE SOCCER COMPLEX,,
03/30/2025,15:45,18783313,,GotSport,Soccer,U-9,BORDENTOWN FC REVOLUTION 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,BORDENTOWN - FRIENDSHIP FIELDS,,
03/30/2025,15:45,18783480,,GotSport,Soccer,U-11,DELRAN FC SOCCER DELRAN FC KNIGHTS 2014,CHERRY HILL SC CHERRY HILL SC UNITED 2014,DELRAN-DEUTSCH FIELD,,
03/30/2025,15:45,18762679,,GotSport,Soccer,U-8,PITMAN SA PANTHERS 2017,MOORESTOWN SC PYTHONS 2017,PITMAN - Dell,,
03/30/2025,16:00,18763783,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB MUSTANGS 2012,PENNSAUKEN YOUTH SOCCER CLUB TITANS 2012,HIGHLAND - GLOUCESTER TWP PARK,,
03/30/2025,16:00,18756989,,GotSport,Soccer,U-10,HADDON HEIGHTS SC 2015 CHEETAHS,MEDFORD SC WHITE 2015,HADD HGTS - DEVON,,
03/30/2025,16:00,18792476,,GotSport,Soccer,U-8,NORTHERN BURLINGTON FORCE 2017,HADDON HEIGHTS SC 2017 HAVOC,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
03/30/2025,16:00,18755541,,GotSport,Soccer,U-11,HAMMONTON HEAT BOYS 2014,AUDUBON ATTACK - BOYS 2014,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
03/30/2025,16:00,18755447,,GotSport,Soccer,U-13,PENNSVILLE EAGLES 2012,EAST GREENWICH SA EGSA VENOM 2012,PENNSVILLE,,
03/30/2025,16:00,18814274,,GotSport,Soccer,U-13,CHERRY HILL FC 2012 JUNIORS BLACK,DELRAN FC SOCCER DELRAN FC UNITED 2013,CHFC - DeCOU,,
03/30/2025,16:00,18756990,,GotSport,Soccer,U-10,MEDFORD STRIKERS 2015 BOYS,WINSLOW TITANS 2015,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
03/30/2025,16:00,18754810,,GotSport,Soccer,U-11,WEST DEPTFORD SC AVALANCHE 2014,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION KNIGHTS 2014,W DEPTFORD-WD PARK,,
03/30/2025,16:15,18759183,,GotSport,Soccer,U-10,WOODSTOWN WILD 2015,HADDONFIELD SC BLACK 2015 B,WOODSTOWN,,
03/30/2025,16:45,18760221,,GotSport,Soccer,U-8,AUDUBON BOYS 2017 TEAM 2,HIGHLAND YOUTH SOCCER CLUB BOYS 2017,AUDUBON - GREEN WAVE PARK,,
04/06/2025,10:00,18759186,,GotSport,Soccer,U-10,BURLINGTON TOWNSHIP SOCCER THUNDER2015,MOORESTOWN SC DEVIL RAYS 2015,BURLINGTON TWP - PINEWALD AVE,,
04/06/2025,11:00,18770974,,GotSport,Soccer,U-14,NORTHERN BURLINGTON SA HOOLIGANS 2011,MOUNT LAUREL UNITED (MLU) WARRIORS 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
04/06/2025,11:00,18761441,,GotSport,Soccer,U-12,MONROE UNITED 2013,MARLTON SC CHIEFS ORANGE 2014,MONROE TWP - CORKERY LANE,,
04/06/2025,11:00,18815152,,GotSport,Soccer,U-11,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA LIGHTNING 2014,DEPTFORD SA UNITED 2014,SW-Locke Avenue Park,,
04/06/2025,11:00,18999204,,GotSport,Soccer,U-12,PENNSVILLE EAGLES 2013,HADDON HEIGHTS SC 2013 BEAST BOYS,PENNSVILLE,,
04/06/2025,11:00,18752619,,GotSport,Soccer,U-15,MAPLE SHADE BEST ELEVEN 2010,AUDUBON SOCCER YOUTH UNITED 2010,MAPLE SHADE - TURF FIELD,,
04/06/2025,11:00,18695961,,GotSport,Soccer,U-11,MAINLAND UNITED SA MUSTANGS RED 2014 B,HADDONFIELD SC RED 2014 B,MAINLAND - MEMORIAL PARK,,
04/06/2025,11:00,18687240,,GotSport,Soccer,U-12,VOORHEES COSMOS 2013,CHERRY HILL SC CHERRY HILL SC FORCE 2013,VOORHEES-Echelon Complex,,
04/06/2025,11:00,18769276,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB FORCE 2012,GATEWAY UNITED SOCCER CLUB GUSC STINGRAYS B2012,HIGHLAND - GLOUCESTER TWP PARK,,
04/06/2025,11:00,18685427,,GotSport,Soccer,U-19,WASHINGTON TWP SOCCER CLUB SPARTANS 2007,MAPLE SHADE AVENGERS 2007,WASHINGTON TWP-WASH LAKE PARK,,
04/06/2025,11:00,18683046,,GotSport,Soccer,U-19,BORDENTOWN FC 2006,HIGHLAND YOUTH SOCCER CLUB GALAXY 2008,BORDENTOWN - FRIENDSHIP FIELDS,,
04/06/2025,12:00,18802322,,GotSport,Soccer,U-9,DELRAN FC UNION 2016,MONROE UNITED 2016 BOYS,DELRAN-DEUTSCH FIELD,,
04/06/2025,12:00,18772750,,GotSport,Soccer,U-11,MARLTON SC CHIEFS BLACK 2014,HIGHLAND YOUTH SOCCER CLUB THUNDER 2014,MARLTON - MEMORIAL,,
04/06/2025,12:00,18700925,,GotSport,Soccer,U-9,PITTSGROVE SOCCER CLUB PSC PRIME BLACK '16,HARRISON LEGENDS 2016,PITTSGROVE-GREEN BRANCH,,
04/06/2025,12:00,18683047,,GotSport,Soccer,U-19,PALMYRA RIVERTON SC LEGACY 2006,GATEWAY UNITED SOCCER CLUB GUSC WARRIORS B2006,PAL-RIV - LEGION FIELD 11v11,,
04/06/2025,12:00,18761191,,GotSport,Soccer,U-8,SJ FUTBOL CLUB HAMMERS 2017,WASHINGTON TWP SOCCER CLUB REBELS 2017,SJFC - UPPER DEERFIELD RECREATION COMPLEX,,
04/06/2025,12:00,18754976,,GotSport,Soccer,U-13,FRANKLIN TOWNSHIP YOUTH SOCCER ASSOCIATION CRUSADERS 2012,PITTSGROVE SOCCER CLUB PSC REVOLUTION '13,FRANKLIN TWP YOUTH COMPLEX,,
04/06/2025,12:00,18819050,,GotSport,Soccer,U-14,HAMMONTON HEAT BOYS 2011,HADDONFIELD SC WHITE 2011,HAMMONTON - MOSS MILL RD PARK SOCCER COMPLEX,,
04/06/2025,12:00,18755450,,GotSport,Soccer,U-13,AUDUBON SOCCER YOUTH BALLERS 2012,NORTHERN BURLINGTON SA RANGERS 2012,BARRINGTON-WOODLAND SCHOOL,,
04/06/2025,12:00,18747964,,GotSport,Soccer,U-11,TBAA REVOLUTION 2014,HADDONFIELD SC BLACK 2014,TBAA-VALLEY BROOK,,
04/06/2025,12:00,18752618,,GotSport,Soccer,U-15,CHERRY HILL SC CHERRY HILL SC THUNDERBOLTS (2010-2011),EAST GREENWICH SA EGSA CHARGERS 2010,CHSC - CH WEST HS,,
04/06/2025,12:00,18822535,,GotSport,Soccer,U-9,CHERRY HILL FC 2016 JUNIOR BLACK,COLLINGSWOOD OAKLYN SOCCER CLUB SPARTANS 2016,CHFC - DeCOU,,
04/06/2025,12:00,18750898,,GotSport,Soccer,U-14,MEDFORD STRIKERS 2011 BOYS,CHERRY HILL FC 2011 STALLIONS,MEDFORD STRIKERS - ARK ROAD COMPLEX,,
04/06/2025,12:00,18783449,,GotSport,Soccer,U-8,HADDONFIELD SC REBELS 2017,HADDON TWP. RED HAWKS 2017,HADDONFIELD - CROWS WOODS,,
04/06/2025,12:00,18685466,,GotSport,Soccer,U-16,TAR-KILL SOCCER CLUB TARKILL BLUE DEVILS 2009,EAST GREENWICH SA EGSA THUNDER 2009,TARKILL-STERLING HS,,
04/06/2025,12:00,18793373,,GotSport,Soccer,U-12,MILLVILLE REBELS 2013,CINNAMINSON SC STRIKERS 2013,MILLVILLE SOCCER COMPLEX,,
04/06/2025,12:00,18683045,,GotSport,Soccer,U-19,BURLINGTON TOWNSHIP SOCCER BULLS 2007-2008,MAINLAND UNITED SA MUSTANGS 2009 B,BURLINGTON TWP - PINEWALD AVE,,
04/06/2025,12:00,18814503,,GotSport,Soccer,U-9,VOORHEES SA DESTROYERS 2016,SENECA UNITED SC RAPTORS 2016,VOORHEES-Echelon Complex,,
04/06/2025,12:00,18753515,,GotSport,Soccer,U-10,DEPTFORD SA LIGHTNING 2015,MOORESTOWN SC VIPERS 2015,DEPTFORD SC,,
04/06/2025,12:00,18685428,,GotSport,Soccer,U-19,MILLVILLE PHANTOMS 2007,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA SCORPIONS 2008,MILLVILLE SOCCER COMPLEX,,
04/06/2025,12:00,18760225,,GotSport,Soccer,U-8,WEST DEPTFORD SC DRAGONS 2017,AUDUBON BOYS 2017 TEAM 2,W DEPTFORD-WD PARK,,
04/06/2025,12:00,18814505,,GotSport,Soccer,U-9,EGG HARBOR SC EAGLES 2016 BLACK,MARLTON SC CHIEFS WHITE 2016,Egg Harbor Twp HS,,
04/06/2025,12:00,19024863,,GotSport,Soccer,U-16,MARLTON SC CHIEFS ORANGE 2009,SJ FUTBOL CLUB RAPIDS 2009,MARLTON - MEMORIAL,,
04/06/2025,12:00,18742810,,GotSport,Soccer,U-10,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HONEY BADGERS 2015,WATERFORD ATHLETIC ASSN WINGS 2015,SW-Locke Avenue Park,,
04/06/2025,12:00,19024864,,GotSport,Soccer,U-16,WINSLOW VIPERS 2009,PENNSVILLE EAGLES 2010/2009,,,
04/06/2025,12:15,18999203,,GotSport,Soccer,U-12,MAINLAND UNITED SA MUSTANGS WHITE 2013-14 B,WASHINGTON TWP SOCCER CLUB RAPTORS 2013,MAINLAND - MEMORIAL PARK,,
04/06/2025,12:15,18822500,,GotSport,Soccer,U-11,PENNSVILLE EAGLES 2014,DELRAN FC HAWKS 2014,PENNSVILLE,,
04/06/2025,12:15,18821229,,GotSport,Soccer,U-11,VOORHEES SA VIKINGS 2014,EGG HARBOR SC EAGLES 2014,VOORHEES-Echelon Complex,,
04/06/2025,12:15,18685465,,GotSport,Soccer,U-16,DEPTFORD AVENGERS 2009,NORTHERN BURLINGTON SA BULLDOGS 2009,DEPTFORD SC,,
04/06/2025,12:30,18700822,,GotSport,Soccer,U-12,PITMAN SA TOMCATS 2013,MAPLE SHADE FORCE 2013,PITMAN-LAMBS ROAD,,
04/06/2025,12:30,18760728,,GotSport,Soccer,U-9,MOORESTOWN SC WARRIORS 2016,RANCOCAS VALLEY SC 2016 BOYS PREMIER,MOORESTOWN - MEMORIAL FIELDS,,
04/06/2025,12:30,18783510,,GotSport,Soccer,U-9,ATLANTIC UNITED PREMIER RED 2016/2017 B,VOORHEES SA TITANS 2016,ATLANTIC - TARTAGLIO,,
04/06/2025,12:30,18783299,,GotSport,Soccer,U-9,GATEWAY UNITED SOCCER CLUB GUSC THUNDER B2016,CAPE EXPRESS CE NOR'EASTERS 2016,GATEWAY UTD. - LANGSTON FIELD,,
04/06/2025,12:30,18720846,,GotSport,Soccer,U-13,CINNAMINSON SC CHARGE 2012,WINSLOW DYNAMO 2012,CINNAMINSON SC - MEMORIAL,,
04/06/2025,12:30,18753516,,GotSport,Soccer,U-10,WASHINGTON UNITED SOCCER CLUB WUSC 2015,HARRISON STRIKERS 2015,WASHINGTON TWP. - Levy Fields (Virtua),,
04/06/2025,12:30,18753948,,GotSport,Soccer,U-8,EAST GREENWICH SA EGSA UNITED 2017,CHERRY HILL SC DYNAMO (2017),E GREENWICH - THOMPSON FAMILY PARK,,
04/06/2025,12:30,18754813,,GotSport,Soccer,U-11,LOGAN CHARGE BLUE 2014,RANCOCAS VALLEY SC RVSC - '14 FOREST,LOGAN - TWP LINE,,
04/06/2025,12:30,18756994,,GotSport,Soccer,U-10,MEDFORD SC WHITE 2015,WINSLOW TITANS 2015,MEDFORD SC - Bob Meyer Memorial Park,,
04/06/2025,12:30,18783584,,GotSport,Soccer,U-15,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA BLACK MAMBAS 2011,VOORHEES SA WARRIORS 2010,SW-Locke Avenue Park,,
04/06/2025,12:30,18760729,,GotSport,Soccer,U-9,HARRISON HORNETS 2016,HADDON TWP RED HAWKS 2016,HARRISON - William Wilt Soccer Complex,,
04/06/2025,12:30,18793224,,GotSport,Soccer,U-11,HARRISON WAVE 2014,GATEWAY UNITED SOCCER CLUB GU GREYHOUNDS 2014,HARRISON - William Wilt Soccer Complex,,
04/06/2025,12:30,18760730,,GotSport,Soccer,U-9,HIGHLAND YOUTH SOCCER CLUB MAYHEM,MEDFORD SC COLUMBIA 2016,HIGHLAND - GLOUCESTER TWP PARK,,
04/06/2025,12:30,18685843,,GotSport,Soccer,U-14,MAINLAND UNITED SA MUSTANGS RED 2011 B,HARRISON SC THUNDER 2011,MAINLAND - MEMORIAL PARK,,
04/06/2025,12:30,18730857,,GotSport,Soccer,U-11,UPPER TOWNSHIP SA HURRICANES GREEN 2014,TBAA REVOLUTION 2015,UPPER TWP-Amanda's Field Complex,,
04/06/2025,12:30,18792482,,GotSport,Soccer,U-8,HADDON TWP. WHITE HAWKS 2017,BURLINGTON TOWNSHIP SOCCER FIRE 2017,,,
04/06/2025,12:30,18720602,,GotSport,Soccer,U-9,CINNAMINSON SC LIGHTNING 2016,MOUNT LAUREL UNITED (MLU) REVOLUTION 2016,CINNAMINSON SC - MEMORIAL,,
04/06/2025,12:30,18770975,,GotSport,Soccer,U-14,MEDFORD SC COLUMBIA 2011,PEMBERTON SC PUNISHERS 2011,MEDFORD - BENDE PARK,,
04/06/2025,12:30,18822501,,GotSport,Soccer,U-11,MEDFORD SC GOLD 2014,HADDON TWP WHITE HAWKS 2014,MEDFORD - BENDE PARK,,
04/06/2025,12:30,18759187,,GotSport,Soccer,U-10,MONROE TOWNSHIP YS 2015 UNITED BLUE,HADDONFIELD SC BLACK 2015 B,MONROE TWP - CORKERY LANE,,
04/06/2025,12:30,18761439,,GotSport,Soccer,U-12,EGG HARBOR SC EAGLES WHITE 2013,CAPE EXPRESS AVENGERS 2013,Egg Harbor Twp HS,,
04/06/2025,12:30,18696060,,GotSport,Soccer,U-9,PENNS GROVE SC DRAGONS 2016,BARRINGTON SC STORM 2016,PG-CP-PED- Carney's Point Rec Center,,
04/06/2025,12:30,18742811,,GotSport,Soccer,U-10,EDGEWATER PARK ATHLETIC ASSOCIATION EP WARRIORS 2015,MANTUA VIPERS 2015-2016,,,
04/06/2025,12:30,18753932,,GotSport,Soccer,U-8,MEDFORD SC 2017B NAVY (RENEGADES),MONROE TOWNSHIP YS 2017 MONROE UNITED,MEDFORD - BENDE PARK,,
04/06/2025,12:30,18793237,,GotSport,Soccer,U-11,WOODSTOWN WOLFPACK 2014,PITTSGROVE SOCCER CLUB PSC MAVERICKS '14,WOODSTOWN,,
04/06/2025,12:30,18783509,,GotSport,Soccer,U-9,UPPER TOWNSHIP SA THUNDER 2016,LOGAN APOLLO 2016,UPPER TWP-Amanda's Field Complex,,
04/06/2025,12:30,18763785,,GotSport,Soccer,U-13,HIGHLAND YOUTH SOCCER CLUB MUSTANGS 2012,WEST DEPTFORD SC WARRIORS 2013,HIGHLAND - GLOUCESTER TWP PARK,,
04/06/2025,12:30,18685844,,GotSport,Soccer,U-14,PITTSGROVE SOCCER CLUB PSC WOLVES '11,CHERRY HILL SC CHAOS 2011,PITTSGROVE-GREEN BRANCH,,
04/06/2025,12:30,18755575,,GotSport,Soccer,U-10,MOUNT LAUREL UNITED (MLU) KNIGHTS 2015 BOYS,AUDUBON SOCCER YOUTH BOYS 2015 - HAMMERS,MLU-MARNE HWY,,
04/06/2025,12:30,18750883,,GotSport,Soccer,U-14,HADDONFIELD SC RED 2011,BORDENTOWN FC RENEGADES 2011,HADDONFIELD - CROWS WOODS,,
04/06/2025,12:30,18762681,,GotSport,Soccer,U-8,PITMAN SA PANTHERS 2017,HARRISON HURRICANES 2017,PITMAN - Dell,,
04/06/2025,12:30,18763786,,GotSport,Soccer,U-13,NORTHERN BURLINGTON CELTIC 2012,HADDONFIELD SC BLACK 2012,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,,
04/06/2025,12:30,18815464,,GotSport,Soccer,U-14,MOORESTOWN SC BLACK KNIGHTS 2011,WINSLOW WILDCATS 2011,MOORESTOWN - MEMORIAL FIELDS,,
04/06/2025,12:30,18755367,,GotSport,Soccer,U-11,MOUNT LAUREL UNITED (MLU) COBRAS 2014,HADDON TWP WHITE HAWKS 2015,MLU-TROTTERS,,
04/06/2025,12:30,18747962,,GotSport,Soccer,U-11,CHERRY HILL SC CHERRY HILL SC WHITE (2014),WATERFORD ATHLETIC ASSN WINGS 2014,CHSC - UPPER CHAPEL TURF,,
04/06/2025,12:30,18815463,,GotSport,Soccer,U-14,VINELAND SA STRIKERS 2011,DELRAN FC BLAST 2011,VINELAND SA,,
04/06/2025,12:30,18772751,,GotSport,Soccer,U-11,WEST DEPTFORD SC EAGLES 2014,LOGAN CHARGE BLACK 2014,W DEPTFORD-WD PARK,,
04/06/2025,12:30,18720847,,GotSport,Soccer,U-13,RANCOCAS VALLEY SC 2012 BOYS AVENGERS,TAR-KILL SOCCER CLUB TARKILL LIVERPOOL 2012,Rancocas Valley-LUMBERTON MUNICIPAL,,
04/06/2025,12:30,18700823,,GotSport,Soccer,U-12,MOORESTOWN SC DRAGONS 2013,HADDONFIELD SC WHITE 2013,MOORESTOWN - SALEM RD/PRYOR PARK,,
04/06/2025,12:30,18821228,,GotSport,Soccer,U-11,CINNAMINSON SC AVENGERS 2014,WASHINGTON TWP SOCCER CLUB WARRIORS 2014,CINNAMINSON SC - MEMORIAL,,
04/06/2025,12:30,18792483,,GotSport,Soccer,U-8,HADDON HEIGHTS SC 2017 HAVOC,MOUNT LAUREL UNITED (MLU) EAGLES 2017,HADD HGTS - DEVON,,
04/06/2025,12:30,18758208,,GotSport,Soccer,U-14,CAPE EXPRESS SURGE 2011,PENNSAUKEN YOUTH SOCCER CLUB WARRIORS 2011,CAPE EX SOCCER COMPLEX At Ockie Wisting,,
04/06/2025,12:30,18696006,,GotSport,Soccer,U-12,VINELAND TERMINATORS 2013,WASHINGTON TWP SOCCER CLUB DAREDEVILS 2013,VINELAND SA,,
04/06/2025,12:30,18815524,,GotSport,Soccer,U-13,VOORHEES SA PREDATORS 2013,MARLTON SC CHIEFS WHITE 2012,VOORHEES-EASTERN HS,,
04/06/2025,12:30,18815508,,GotSport,Soccer,U-13,ATLANTIC UNITED PREMIER KICKERS 2013 B,BURLINGTON TOWNSHIP SOCCER DRAGONS 2012,ATLANTIC - TARTAGLIO,,
04/06/2025,12:40,18734126,,GotSport,Soccer,U-14,BORDENTOWN FC JAGUARS 2011,TBAA TITANS 2011,BORDENTOWN - FRIENDSHIP FIELDS,,
04/06/2025,12:40,18685376,,GotSport,Soccer,U-15,WASHINGTON TWP SOCCER CLUB RENEGADES 2010,MOUNT LAUREL UNITED (MLU) FORCE 2010,WASHINGTON TWP-WASH LAKE PARK,,
04/06/2025,13:00,18793464,,GotSport,Soccer,U-9,MAPLE SHADE SHARKS 2016,WASHINGTON TWP SOCCER CLUB THUNDER 2016,MAPLE SHADE - TURF FIELD,,
04/06/2025,13:15,18772721,,GotSport,Soccer,U-10,DEPTFORD SA THUNDER 2015,MOORESTOWN SC HORNETS 2015,DEPTFORD SC,,
04/06/2025,13:15,18735668,,GotSport,Soccer,U-8,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA PANTHERS 2017,AUDUBON CROSSFIRE,SW-Locke Avenue Park,,
04/06/2025,13:15,18821227,,GotSport,Soccer,U-11,DELRAN FC COBRAS 2015,COLLINGSWOOD OAKLYN SOCCER CLUB OUTLAWS 2014,DELRAN-DEUTSCH FIELD,,
04/06/2025,13:15,18783300,,GotSport,Soccer,U-9,TBAA KNIGHTS 2016,SWEDESBORO WOOLWICH SOCCER ASSOC. SWSA HAVOC 2016,TBAA-VALLEY BROOK,,
04/06/2025,13:15,18783434,,GotSport,Soccer,U-8,CHERRY HILL FC 2017 JUNIOR BLACK,CHERRY HILL SC CHERRY HILL SC COBRAS 2017,CHFC - DeCOU,,
04/06/2025,13:15,18791896,,GotSport,Soccer,U-10,VOORHEES SA PYTHONS 2015,CINNAMINSON SC BANDITS 2015,VOORHEES-Echelon Complex,,
04/06/2025,13:15,18791895,,GotSport,Soccer,U-10,MILLVILLE WARRIORS 2015,MARLTON SC CHIEFS WHITE 2015,MILLVILLE SOCCER COMPLEX,,
